1653.74536170213,960,0,30,0.663186741485058
2294.34825531915,1280,0,30,0.72295378259747
4412.15353191489,640,0,20,0.810061349693251
6608.44085106383,960,0,20,0.868728191553363
9812.26417021277,1280,0,20,0.900673400673401
13853.9210212766,1600,0,20,0.922836538461538
